sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89
-0.8334549674180322,-0.8166681605989872,-0.8033516752224434,-0.7940577097132295,-0.7887551288273127,-0.7868403311446904,-0.7872510273515718,-0.788648477144351,-0.7896051264226565,-0.7887483552604232,-0.7848461930857817,-0.7768332483043053,-0.7637780707641765,-0.7448105963017949,-0.7190340526389694,-0.6854407231568316,-0.642858195248195,-0.5899554343084408,-0.5252977631455185,-0.447388349315844,-0.3546694549656971,-0.2455415231936204,-0.1184506807919617,0.0279837193727702,0.1948483099992751,0.3828250290282399,0.5920775300705375,0.8221492392514279,1.0719057474137628,1.3395304275226887,1.622556212690665,1.9179167578106653,2.222005942480814,2.5307467602625633,2.8396774408618723,3.1440422542764757,3.438881119591684,3.719150942652774,3.979888503451894,4.216370154792465,4.424242212209274,4.599649008328328,4.739376824539286,4.840981164263875,4.902855955586736,4.924237488297191,4.905160809894712,4.846384971785751,4.749295723476113,4.615806108480151,4.448276663911346,4.249440585125709,4.022322658092436,3.770184952576033,3.496505456137581,3.204942016598299,2.8992546699831423,2.583216974129041,2.2605646554418173,1.9349804394842791,1.610066664364615,1.2892834945472045,0.9758748415604672,0.6727868881521035,0.3825586201000199,0.107217575650289,-0.1517502533801401,-0.3933596300835939,-0.6170679693477348,-0.8227033505271469,-1.0103506054643456,-1.1802278379084965,-1.3326239188847722,-1.467905027574264,-1.5865264389934115,-1.688984521751775,-1.7757153906542291,-1.8470097936209096,-1.9029783444790735,-1.94354657630421,-1.9684631458379795,-1.9773200927706656,-1.969592380826064,-1.94469448257062,-1.9020319212617425,-1.841040378683876,-1.761226995844326,-1.662227377536589,-1.5438955775980336,-1.4064383811219368
-1.5371004063262323,-1.4957851616847289,-1.458870317505942,-1.4258672747552894,-1.3960462422406774,-1.368530764029289,-1.3423797889301354,-1.316667334679953,-1.290576156011071,-1.2634717766533967,-1.234912047475236,-1.2045887584102952,-1.1722226562543754,-1.1374421828144192,-1.0996723606059586,-1.0580311661741375,-1.0112319195433837,-0.957524761060896,-0.8947122169271694,-0.8202327127344453,-0.7312783235019427,-0.6249316030501568,-0.498310485032935,-0.3487081861101253,-0.1737544954979319,0.0283768283495877,0.2587398722025262,0.5174085581670035,0.8033201040499784,1.1142037418089987,1.446631614750563,1.7961991879983734,2.1577899037868113,2.5258402660321235,2.894537037760246,3.2579402385693137,3.610071920622624,3.945020837841692,4.257086966861119,4.540958953594766,4.791905266631483,5.005937281037449,5.179901194483348,5.311491209413946,5.399200550802152,5.442241372242204,5.4404775517801225,5.394400712719783,5.305154272144026,5.17459406540688,5.0053414233366755,4.800758848052183,4.5648254515582645,4.301957527725639,4.016822887523456,3.7141753211750266,3.398724467676262,3.0750359064551804,2.7474464640484513,2.419994168138298,2.0963716627132767,1.7799035866158694,1.4735380868548926,1.179836664716729,0.9009367305469048,0.6384726409307511,0.3935004015230631,0.1664925835638529,-0.0426030684912837,-0.234294880951787,-0.4094829830986249,-0.5693688646636336,-0.7153287727904984,-0.8487940930122951,-0.9711576423199164,-1.0836817410711517,-1.187427507051473,-1.283250535770274,-1.3718418729198223,-1.4537522038213773,-1.5293802349760863,-1.598939236052251,-1.66244535413197,-1.719791911162526,-1.770856460466813,-1.8155299170801944,-1.8537047302174925,-1.885294012802469,-1.9102731288755477,-1.928730652996275
-0.1982626494970246,-0.1762593658066929,-0.156589708374127,-0.1394005480753236,-0.1248636786169428,-0.1132128990743797,-0.1046980218057725,-0.0994978129263725,-0.0976895601816817,-0.099233077490513,-0.103920612910131,-0.1113382397962423,-0.120839745501908,-0.1314905383239811,-0.1419897373002373,-0.1506094799358221,-0.1551626798772693,-0.1529908389415328,-0.1409948998237806,-0.1157382186811522,-0.0736095934223085,-0.0110170675450426,0.0754181246732941,0.1886825790073857,0.3311699885823554,0.5044280621666203,0.7089124160158642,0.9438513605282288,1.2072721114163203,1.4961495734990389,1.806590577006312,2.1339994057165255,2.4732331819166173,2.8187734231529737,3.1649135877416374,3.505937767300858,3.836256773075214,4.1504717624820024,4.443375064723756,4.709956815574554,4.945493937493073,5.145732973111123,5.307094253931751,5.4268082940802795,5.502976485931271,5.534600281469791,5.52157885975418,5.464654907400093,5.365319988838911,5.225713366551922,5.048551363923742,4.837084544542678,4.595026830014231,4.326430524836977,4.035536523245682,3.7266248117627616,3.4038745634832557,3.0712428949850388,2.732413676150847,2.3908491897804285,2.049853583435546,1.7125695948790496,1.381886429531904,1.0602530310131066,0.7495931988766477,0.4514908031517693,0.1674171786463467,-0.101227513907504,-0.3531714978423224,-0.5873087693944722,-0.8027063014225695,-0.9986052386021192,-1.1744473895895804,-1.329931695507953,-1.4650713472742876,-1.5802135609635792,-1.6760029315479184,-1.753316515194017,-1.813217560127159,-1.856944073692042,-1.885914339496083,-1.901709173534329,-1.9060002176939237,-1.90044099384118,-1.886565996105675,-1.865727427083335,-1.839075853860754,-1.8075842951272985,-1.7721064478961517,-1.7334417626688423
-0.1874765639243685,-0.2041816455032744,-0.221105304885095,-0.2379628019111311,-0.254519524856984,-0.2706519654224737,-0.2863546127477044,-0.3016595715696453,-0.3165076500966594,-0.3306447160194033,-0.3435701232409392,-0.3545239312652928,-0.3625065366757197,-0.3663106290233249,-0.3645268310076576,-0.3555204133416328,-0.3374281001925702,-0.3082063063171396,-0.2657086491463732,-0.2077765258575953,-0.1323461610659289,-0.0375617757478536,0.07811778024975,0.2158317505239793,0.3762645169135017,0.5596211189592878,0.7656265414450545,0.9935401398968612,1.242126145489903,1.5095495921343405,1.7932696353257356,2.0900238465346095,2.395928982577698,2.7066417228868676,3.0175060443566797,3.323664560756255,3.6201537250465647,3.9020147762199904,4.1644345485156045,4.4029058652289255,4.6133800954533,4.792373808090104,4.937014479322929,5.04504476520417,5.11481617478913,5.145295070289454,5.136086270443255,5.087462815679158,5.000384281335427,4.876494649768057,4.718092255764493,4.528054555187164,4.309711796922634,4.066683515567403,3.802708409574039,3.521510338034047,3.226718500155333,2.9218267523491885,2.6101691797740503,2.294888932115104,1.978894269457246,1.6648242592813611,1.3550436026481556,1.0516475393560551,0.7564403465114284,0.4708932743512823,0.1961455699609769,-0.0668963847952094,-0.3174076771497525,-0.5545716952080199,-0.7776477755036975,-0.9860945072131592,-1.1796333853052754,-1.358230611504359,-1.5220454508540493,-1.6713917521405206,-1.806717257813732,-1.9285819805163724,-2.0376447557180377,-2.134651222989832,-2.220373811318805,-2.2955432018286075,-2.3608658196013623,-2.4170741839007133,-2.4649034952424147,-2.505016692503872,-2.5379343307406113,-2.5639872738612475,-2.583309977135702,-2.5958667698840525
0.189838840585041,0.2222858533345433,0.2497793875484887,0.2720237280261973,0.2888424588504034,0.3002355702223381,0.3064337955543501,0.3079191089816672,0.3053982425044876,0.2997591093040198,0.2920441712523274,0.2834503819475654,0.275365678318874,0.2694324509142082,0.2675955224365317,0.2721055751625185,0.2854659517922386,0.3103134349075099,0.3492545332070803,0.4047146828875801,0.4788492802435908,0.5735137705555966,0.69024679630084,0.8302247282000426,0.9941841881519592,1.1823455088721828,1.3943685864953563,1.6293270737079537,1.8856520392016132,2.1610276532161117,2.4522968421171636,2.7554802924469186,3.065950099139333,3.3786742704868105,3.688428204024166,3.9899658073345647,4.278187489884221,4.5482863400270865,4.795823922191112,5.016731558596642,5.207291878563292,5.364174970827376,5.484546000389751,5.566176360316873,5.607502128946715,5.607671206017751,5.566602166326009,5.484984388205892,5.364208133139464,5.206280874231802,5.013747093205817,4.789621636077991,4.537334330736327,4.260649540423464,3.9635480696965986,3.6500922551222903,3.3242878303713512,2.98994988858107,2.650605164609362,2.3094552113479017,1.969367307918029,1.6328484821671478,1.3020023583806954,0.9784994290976116,0.6635885559070339,0.3581503931780737,0.0627818425636533,-0.2220921513551044,-0.4960977789711808,-0.7588246121573197,-1.0098206418478115,-1.248672750628788,-1.475082518319501,-1.6888597402661096,-1.8898745633704603,-2.0780304957165585,-2.2532537231140783,-2.415473090903821,-2.564578736661786,-2.7003695292976273,-2.822518401355801,-2.9305813590787695,-3.0240597869354473,-3.102497900682113,-3.165574868906526,-3.2131656845986076,-3.2453670324148525,-3.2624878791715917,-3.2650245568722,-3.253643209981139
0.3388481282816619,0.3295974865120862,0.3145098155228983,0.2937306304015465,0.2676277967581287,0.2367499883827703,0.2018224874153733,0.1637755397262427,0.1237726833299376,0.0831875223584554,0.0435309237981465,0.0063913731568874,-0.0265751273765917,-0.053628314547604,-0.0729368331551866,-0.0826055720255306,-0.0807381126832767,-0.065503579202217,-0.0351864362155498,0.01177192096192,0.0767340556535274,0.1608315547977744,0.2649444500444122,0.3897114480068366,0.5355467597010197,0.7026084154194792,0.8907097640392015,1.0992201225061298,1.3269960230022342,1.5723627785211314,1.833144097423564,2.106704148318753,2.3899773085144784,2.6795135337942786,2.971570704707345,3.2622227595045636,3.547414170516808,3.82294025273869,4.084401727467992,4.327199232946283,4.5466133167674565,4.737971653799686,4.896864411899182,5.019369826249614,5.102269129616061,5.143222252511615,5.140866123149951,5.09482352208191,5.005645987630422,4.87470996445967,4.704074591779898,4.496339164979028,4.254553965394544,3.9822042952334047,3.683242051752415,3.362094160654428,3.0235748961589928,2.672711096981406,2.3145639664731243,1.9541060280641585,1.5961236503749603,1.245079956667614,0.9049475373418284,0.5790929315874894,0.2702562100433619,-0.0194138272497371,-0.2883240280427267,-0.5354199680594237,-0.7601933145802229,-0.9627002440696169,-1.1435404405660134,-1.303773107294617,-1.4448131932989212,-1.568353880231588,-1.6763096000119189,-1.7707502894463012,-1.8538244102553136,-1.9276879620697749,-1.9944368022894812,-2.056023967508223,-2.1141544228907687,-2.170161686478064,-2.2248942669549385,-2.2786588584748646,-2.3312347310955075,-2.3819410653763513,-2.429747043422319,-2.4734081461762947,-2.511596559518819,-2.543018881312854
-0.4210321572204492,-0.4165711234096985,-0.4110295611895854,-0.4046626186780683,-0.3975157275611447,-0.3894420104489035,-0.3801828161700497,-0.3694302610671705,-0.3568274298728328,-0.341922200363271,-0.3241216407584347,-0.3026712373244646,-0.2766466595611732,-0.2449665073287467,-0.2064488577322141,-0.1598840780619519,-0.1040744416775528,-0.0378404692457945,0.0399691933392923,0.1304473355687029,0.2345968581717572,0.3533183316250784,0.4874069430988188,0.6375513750575942,0.8043490384535236,0.9883301489101356,1.1899385020480502,1.409417678511424,1.6466154632618537,1.9007842803668296,2.17044465398068,2.4533234199732776,2.7463593975482494,3.0457794701804826,3.3472333175051525,3.6459490352512423,3.936886819934168,4.214896516356401,4.47487579859424,4.711912421319038,4.921406652282191,5.099177360599682,5.241555108444711,5.345477703231958,5.408597738388652,5.429374307175071,5.407116234632983,5.341986465119643,5.234987153624004,5.087914115546328,4.903264547580759,4.684101396603594,4.433888987994289,4.156329828586215,3.855240226637265,3.5344764549357346,3.1978930767820963,2.849306123728244,2.4924368438823845,2.130837037983716,1.7678275417564775,1.4064710396353208,1.0495793497789558,0.6997488265243853,0.3594018043103898,0.0308111544725959,-0.2838968017223829,-0.5827641484001992,-0.8640494391634272,-1.126284041619174,-1.3683183911493082,-1.5893613729423677,-1.7890147052652128,-1.9672809855770157,-2.124520893058766,-2.261363417376777,-2.3786023853046916,-2.4771186632230573,-2.5578459842962555,-2.621763219685069,-2.6698922527024496,-2.703311564132449,-2.723199442851222,-2.730882789591897,-2.7278506517891796,-2.7157231741298347,-2.6961910874386175,-2.6709287693556525,-2.6414749601955783,-2.6091027894629555
0.1101870327267581,0.1029238151443574,0.0948402608272981,0.0870791431427759,0.080726520813495,0.0766673884661332,0.0755109642684676,0.0776085908735508,0.0831216276982106,0.092078529291947,0.1044219441761593,0.1200688081383517,0.1389990256622043,0.1614220633745107,0.1880018637299388,0.2199905151778211,0.2591833212823827,0.3077648506873135,0.3681064050055823,0.4425165717127819,0.5329937812900112,0.6410630147549572,0.7677424415596652,0.9136259810927558,1.0790000002639784,1.2638926184729706,1.4680304027150888,1.69076638202331,1.9310245445334768,2.1872450133791377,2.4573291953700727,2.7386159757245756,3.0279056957041166,3.3215174511488805,3.615361243641751,3.905038024824968,4.185975552379522,4.453568351847775,4.703295433946705,4.930820983485357,5.132088620506267,5.303412442863731,5.441570849035598,5.54389613982157,5.608332636355564,5.633460753002411,5.618514315795862,5.563406259535857,5.468755009344266,5.3358883880827355,5.166816883607865,4.964192577767987,4.731243434613468,4.47165146958876,4.189372584297064,3.8884325817000223,3.572768153297878,3.2461413103588277,2.9120611903781866,2.5736742396637733,2.2336635097281277,1.894217843992707,1.557126951366677,1.2239737952057046,0.8963125829873534,0.5757616293609783,0.2639989852679554,-0.0373101912792397,-0.3265943190610256,-0.6024276189466953,-0.8635467958161719,-1.1088462811519526,-1.337374604989871,-1.5483293424976776,-1.7410478956004212,-1.9150088703272183,-2.06984494511371,-2.205366684858563,-2.32162019401374,-2.4189757520608515,-2.4981804283089013,-2.5603223967502893,-2.606745973563474,-2.638974451799537,-2.658639238514709,-2.667409287073324,-2.6669395477581843,-2.65884327900131,-2.6446760530639244,-2.625910837405574
0.1905101221056235,0.1584228704958983,0.1292209711960729,0.1032130300829321,0.080558555776829,0.0612726837208614,0.0453198277264027,0.0327354506069699,0.0236991531808638,0.0185639569283201,0.0178804400807023,0.0224096528730622,0.0331114111641168,0.0511320564290858,0.0778020239214319,0.1146064592724058,0.1631079129238993,0.2248422772963887,0.3012084721456993,0.3933756420153961,0.5022294226416234,0.6283576959299761,0.7720707366485271,0.9334213990750564,1.1121882585266003,1.3078374960607324,1.5194873335509262,1.7458846877054224,1.9854122594871808,2.2361297105016584,2.4958171974396137,2.761977489972532,3.031789290372852,3.302057489945232,3.5692190416468694,3.82943152067779,4.078719634511399,4.313121091100528,4.528790021363816,4.722062535091416,4.889520629075953,5.028074892555588,5.135045334051046,5.208214052902801,5.245848318053883,5.246713262166087,5.210105367818171,5.13592027103476,5.024722465284515,4.87777326394613,4.697010553383505,4.484999715180861,4.244869508080665,3.9802326328063775,3.695082950913731,3.393653832669424,3.080229555228677,2.758949903557718,2.4336689256839117,2.107888608193308,1.7847572014890285,1.4670984246394885,1.1574252659498518,0.8579218619664258,0.5704080216244365,0.2963131392233101,0.0366762012933334,-0.2078362329888332,-0.436906137064662,-0.6505417161939424,-0.8490574808813999,-1.033031061665054,-1.2032049168570935,-1.360343210579028,-1.5050931027256218,-1.6379027013668106,-1.7590346228732907,-1.8686628729055292,-1.966977290293346,-2.054236379945686,-2.1307642085999583,-2.1969138914423,-2.25303731221113,-2.2994902003440036,-2.3366554233069734,-2.364950426651068,-2.3848130062452637,-2.3966620196950665,-2.4008373322877725,-2.3975776204795474
0.15719063226332,0.140250341194304,0.1243173431471398,0.109769624605038,0.0970193394840115,0.0864656471311704,0.078459054410605,0.0732960664034215,0.0712386109858795,0.0725429888626708,0.0774943769904708,0.0864479997908797,0.0998592502616074,0.1182820309522305,0.1423461285750704,0.1727371196729288,0.2101865935837107,0.2554750236723203,0.3094441338536063,0.3730018814188706,0.4471146291076856,0.5328029932235565,0.6311380002880728,0.7432029911121778,0.870011112420693,1.0124073934097924,1.170975447744885,1.345944101268936,1.5370854605621236,1.7436090287285375,1.9640685872379489,2.1963053332242133,2.4374613819469495,2.6840808611190847,2.9322695734368573,3.177865303436698,3.4165857795822396,3.64414075012428,3.856314120561235,4.049038215255679,4.218482270211915,4.361163322230149,4.474065150700487,4.554727489974557,4.6012769614869145,4.612419170407014,4.5874330856194865,4.526183093725827,4.429157819232058,4.2975486914582754,4.133329876589403,3.939254568691894,3.7187359585285207,3.475672436723812,3.214286021108198,2.9389840131319107,2.65421672119716,2.364322567750014,2.0733842118751205,1.7851171979544682,1.502791661673888,1.2291813075678897,0.9665381387727036,0.7165937105068902,0.4805889535854531,0.2593275542318802,0.0532356815401702,-0.137580361952875,-0.3132760622439864,-0.474220730858627,-0.6209769124183444,-0.754305995717322,-0.8751711551332044,-0.9847002262856226,-1.0841078634574737,-1.1746079479385163,-1.2573140892281682,-1.3331179817947325,-1.4026085091255631,-1.4661023463619958,-1.5237494284868058,-1.5756238141376508,-1.6217762998013006,-1.6622715660436496,-1.6971966554721705,-1.7266187506398676,-1.7505208861050523,-1.7687736927892788,-1.781194510789843,-1.7876846635688306
0.0042124757902969,-0.0154612698213669,-0.0380785206127029,-0.0632562611139213,-0.0906570136771147,-0.1199500734845626,-0.1507689681234429,-0.1826601020008201,-0.2149959818753268,-0.2468551873401756,-0.2769146171708123,-0.3034152860590315,-0.3242362447542551,-0.3370351755392567,-0.3393782518330097,-0.3288476894426709,-0.3031553621223101,-0.2602471751933927,-0.1983631835798198,-0.1160510748909418,-0.0121621953359,0.114136658362285,0.2633342695481792,0.4355458166048331,0.6304646166902286,0.8472685080279726,1.0845150959391496,1.3400900383215708,1.61122370100441,1.8945455725656724,2.1861564195981957,2.48171319306672,2.776530496047391,3.065723480141821,3.344404318716396,3.607904305813267,3.8519848766741425,4.073017341243248,4.268119397352266,4.435237475038014,4.5731711801626735,4.681550534772936,4.760785727154134,4.811995995868051,4.8368966145470464,4.83762272958789,4.816518906509948,4.775969951615064,4.718317465047604,4.645825120149839,4.560632025476575,4.464682590584871,4.359658212521613,4.24693426285664,4.1275650186532,4.002280429043432,3.8714840214993034,3.7352572328853304,3.5933923745397274,3.4454805101264596,3.291044664733944,3.1296646800867896,2.9610506429142185,2.7850672573631843,2.601729869993065,2.4111952281430473,2.21375749254467,2.0098338062032375,1.7999413477310309,1.5847009635561562,1.3648811100804608,1.141451405356181,0.9156147099371676,0.6888199520166696,0.4627600136036048,0.2393392234325046,0.0206128468561272,-0.1912749690110732,-0.3941482195100093,-0.5858705990554456,-0.7644498948182744,-0.928166943663601,-1.075684973319198,-1.2061054964873694,-1.3189923290391286,-1.4144018675162506,-1.4929144899417948,-1.555634279156509,-1.6041521170229511,-1.64048373120618
